1673.67	0	0	0	0	68.585	0	0	36.3525	-11.3175	-88.0625	0
1673.68	0	0	0	0	68.585	0	0	36.35	-11.32	-88.06	0
1673.69	0	0	0	0	68.585	0	0	36.3525	-11.3225	-88.06	0
1673.7	0	0	0	0	68.585	0	0	36.355	-11.325	-88.06	0
1673.71	0	0	0	0	68.585	0	0	36.3575	-11.3275	-88.06	0
1673.72	0	0	0	0	68.585	0	0	36.36	-11.33	-88.06	0
1673.73	0	0	0	0	68.585	0	0	36.36	-11.33	-88.06	0
1673.74	0	0	0	0	68.585	0	0	36.36	-11.32875	-88.06	0
1673.75	0	0	0	0	68.585	0	0	36.36	-11.3275	-88.06	0
1673.76	0	0	0	0	68.585	0	0	36.36	-11.32625	-88.06	0
1673.77	0	0	0	0	68.585	0	0	36.36	-11.325	-88.06	0
1673.78	0	0	0	0	68.585	0	0	36.36	-11.32375	-88.06	0
1673.79	0	0	0	0	68.585	0	0	36.36	-11.3225	-88.06	0
1673.8	0	0	0	0	68.57700368	-1.332719819	5.75369628	36.36	-11.32125	-88.06	0
1673.81	0	0	0	0	68.56367647	-1.332720245	5.76476007	36.36	-11.32	-88.06	0
1673.82	0	0	0	0	68.55034926	-1.332720814	5.764963479	36.36	-11.3162963	-88.07111111	0
1673.83	0	0	0	0	68.5396875	0	0.786100356	36.36	-11.31259259	-88.08222222	0
1673.84	0	0	0	0	68.5396875	0	7.9487E-05	36.36	-11.31	-88.09	0
1673.85	0	0	0	0	68.5396875	0	0	36.36	-11.31	-88.09	0
1673.86	0	0	0	0	68.5396875	0	0	36.36	-11.31	-88.09	0
1673.87	0	0	0	0	68.5396875	0	0	36.36	-11.31272727	-88.08727273	0
1673.88	0	0	0	0	68.5396875	0	0	36.36	-11.31575758	-88.08424242	0
1673.89	0	0	0	0	68.5396875	0	0	36.36	-11.31878788	-88.08121212	0
1673.9	0	0	0	0	68.5396875	0	0	36.36	-11.32181818	-88.07818182	0
1673.91	0	0	0	0	68.5396875	0	0	36.36	-11.32484848	-88.07515152	0
1673.92	0	0	0	0	68.5396875	0	0	36.36	-11.32787879	-88.07212121	0
1673.93	0	0	0	0	68.5396875	0	0	36.36	-11.33	-88.07	0
1673.94	0	0	0	0	68.5396875	0	0	36.36	-11.33	-88.07	0
1673.95	0	0	0	0	68.5396875	0	0	36.36	-11.32538462	-88.07	0
1673.96	0	0	0	0	68.5396875	0	0	36.36	-11.32025641	-88.07	0
1673.97	0	0	0	0	68.5396875	0	0	36.36	-11.31512821	-88.07	0
1673.98	0	0	0	0	68.5396875	0	0	36.36	-11.31	-88.07	0
1673.99	0	0	0	0	68.54433494	1.161859302	4.935054223	36.36	-11.31	-88.07	0
1674	0	0	0	0	68.55595353	1.161858876	5.028535856	36.36	-11.31	-88.07	0
1674.01	0	0	0	0	68.56757212	1.161859302	5.028578031	36.36	-11.3147619	-88.07	0
1674.02	0	0	0	0	68.57919071	1.161859444	5.028580805	36.36	-11.31952381	-88.07	0
1674.03	0	0	0	0	68.585	0	0.039684066	36.36	-11.32	-88.07	0
1674.04	0	0	0	0	68.585	0	4.33947E-11	36.36	-11.32	-88.07	0
1674.05	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.06	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.07	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1674.08	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1674.09	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1674.1	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1674.11	0	0	0	0	68.585	0	0	36.352	-11.32	-88.072	0
1674.12	0	0	0	0	68.585	0	0	36.354	-11.32	-88.074	0
1674.13	0	0	0	0	68.585	0	0	36.356	-11.32	-88.076	0
1674.14	0	0	0	0	68.585	0	0	36.358	-11.32	-88.078	0
1674.15	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.16	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.17	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.18	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.19	0	0	0	0	68.585	0	0	36.358	-11.318	-88.08	0
1674.2	0	0	0	0	68.585	0	0	36.356	-11.316	-88.08	0
1674.21	0	0	0	0	68.585	0	0	36.354	-11.314	-88.08	0
1674.22	0	0	0	0	68.585	0	0	36.352	-11.312	-88.08	0
1674.23	0	0	0	0	68.585	0	0	36.35	-11.31	-88.08	0
1674.24	0	0	0	0	68.585	0	0	36.35	-11.31	-88.08	0
1674.25	0	0	0	0	68.585	0	0	36.35142857	-11.31142857	-88.07714286	0
1674.26	0	0	0	0	68.585	0	0	36.35285714	-11.31285714	-88.07428571	0
1674.27	0	0	0	0	68.585	0	0	36.35428571	-11.31428571	-88.07142857	0
1674.28	0	0	0	0	68.585	0	0	36.35571429	-11.31571429	-88.06857143	0
1674.29	0	0	0	0	68.585	0	0	36.35714286	-11.31714286	-88.06571429	0
1674.3	0	0	0	0	68.585	0	0	36.35857143	-11.31857143	-88.06285714	0
1674.31	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1674.32	0	0	0	0	68.585	0	0	36.36	-11.32	-88.0647619	0
1674.33	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06952381	0
1674.34	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.35	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.36	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.37	0	0	0	0	68.585	0	0	36.35	-11.31	-88.05	0
1674.38	0	0	0	0	68.585	0	0	36.35	-11.31	-88.05	0
1674.39	0	0	0	0	68.585	0	0	36.35	-11.31	-88.05	0
1674.4	0	0	0	0	68.585	0	0	36.35	-11.31	-88.05	0
1674.41	0	0	0	0	68.585	0	0	36.3547619	-11.31	-88.0547619	0
1674.42	0	0	0	0	68.585	0	0	36.35952381	-11.31	-88.05952381	0
1674.43	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1674.44	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1674.45	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1674.46	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1674.47	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07421053	0
1674.48	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1674.49	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1674.5	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1674.51	0	0	0	0	68.585	0	0	36.36	-11.31	-88.085	0
1674.52	0	0	0	0	68.585	0	0	36.36	-11.31	-88.08	0
1674.53	0	0	0	0	68.585	0	0	36.36	-11.31	-88.075	0
1674.54	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1674.55	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1674.56	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1674.57	0	0	0	0	68.585	0	0	36.36	-11.31333333	-88.06666667	0
1674.58	0	0	0	0	68.585	0	0	36.36	-11.31666667	-88.06333333	0
1674.59	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1674.6	0	0	0	0	68.585	0	0	36.36	-11.32	-88.065	0
1674.61	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.62	0	0	0	0	68.585	0	0	36.36	-11.32	-88.075	0
1674.63	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.64	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.65	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.66	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.67	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1674.68	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1674.69	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1674.7	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1674.71	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1674.72	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.73	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.74	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.75	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.76	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1674.77	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.78	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.79	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.8	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.81	0	0	0	0	68.585	0	0	36.35677419	-11.32	-88.08	0
1674.82	0	0	0	0	68.585	0	0	36.35354839	-11.32	-88.08	0
1674.83	0	0	0	0	68.585	0	0	36.35032258	-11.32	-88.08	0
1674.84	0	0	0	0	68.585	0	0	36.35	-11.32	-88.08	0
1674.85	0	0	0	0	68.585	0	0	36.35	-11.32	-88.08	0
1674.86	0	0	0	0	68.585	0	0	36.35	-11.32	-88.08	0
1674.87	0	0	0	0	68.585	0	0	36.35	-11.31	-88.09	0
1674.88	0	0	0	0	68.585	0	0	36.35142857	-11.31142857	-88.08857143	0
1674.89	0	0	0	0	68.585	0	0	36.35285714	-11.31285714	-88.08714286	0
1674.9	0	0	0	0	68.585	0	0	36.35428571	-11.31428571	-88.08571429	0
1674.91	0	0	0	0	68.585	0	0	36.35571429	-11.31571429	-88.08428571	0
1674.92	0	0	0	0	68.585	0	0	36.35714286	-11.31714286	-88.08285714	0
1674.93	0	0	0	0	68.585	0	0	36.35857143	-11.31857143	-88.08142857	0
1674.94	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.95	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1674.96	0	0	0	0	68.585	0	0	36.36	-11.31666667	-88.08	0
1674.97	0	0	0	0	68.585	0	0	36.36	-11.31333333	-88.08	0
1674.98	0	0	0	0	68.585	0	0	36.36	-11.31	-88.08	0
1674.99	0	0	0	0	68.585	0	0	36.36	-11.31	-88.08	0
1675	0	0	0	0	68.585	0	0	36.36	-11.31209302	-88.07790698	0
1675.01	0	0	0	0	68.585	0	0	36.36	-11.3144186	-88.0755814	0
1675.02	0	0	0	0	68.585	0	0	36.36	-11.31674419	-88.07325581	0
1675.03	0	0	0	0	68.585	0	0	36.36	-11.31906977	-88.07093023	0
1675.04	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.05	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.06	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.07	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06333333	0
1675.08	0	0	0	0	68.585	0	0	36.36	-11.32	-88.05666667	0
1675.09	0	0	0	0	68.585	0	0	36.36	-11.32	-88.05	0
1675.1	0	0	0	0	68.585	0	0	36.36	-11.32	-88.05	0
1675.11	0	0	0	0	68.585	0	0	36.36	-11.31666667	-88.05	0
1675.12	0	0	0	0	68.585	0	0	36.36	-11.31333333	-88.05	0
1675.13	0	0	0	0	68.585	0	0	36.36	-11.31	-88.05	0
1675.14	0	0	0	0	68.585	0	0	36.36	-11.31	-88.05	0
1675.15	0	0	0	0	68.585	0	0	36.36	-11.31	-88.05	0
1675.16	0	0	0	0	68.585	0	0	36.36	-11.312	-88.062	0
1675.17	0	0	0	0	68.585	0	0	36.36	-11.316	-88.086	0
1675.18	0	0	0	0	68.585	0	0	36.36	-11.32	-88.11	0
1675.19	0	0	0	0	68.585	0	0	36.36	-11.32	-88.11	0
1675.2	0	0	0	0	68.585	0	0	36.36	-11.32	-88.09666667	0
1675.21	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08333333	0
1675.22	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.23	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.24	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.25	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.26	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.27	0	0	0	0	68.585	0	0	36.36	-11.32615385	-88.06384615	0
1675.28	0	0	0	0	68.585	0	0	36.36	-11.33	-88.06	0
1675.29	0	0	0	0	68.585	0	0	36.36	-11.33	-88.06	0
1675.3	0	0	0	0	68.585	0	0	36.36	-11.33	-88.06	0
1675.31	0	0	0	0	68.585	0	0	36.36	-11.33	-88.06	0
1675.32	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1675.33	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1675.34	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1675.35	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1675.36	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1675.37	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06181818	0
1675.38	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.39	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.4	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.41	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.42	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.43	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.44	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.45	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.46	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.47	0	0	0	0	68.585	0	0	36.35666667	-11.31666667	-88.07666667	0
1675.48	0	0	0	0	68.585	0	0	36.35333333	-11.31333333	-88.08333333	0
1675.49	0	0	0	0	68.585	0	0	36.35	-11.31	-88.09	0
1675.5	0	0	0	0	68.585	0	0	36.3525	-11.3125	-88.085	0
1675.51	0	0	0	0	68.585	0	0	36.355	-11.315	-88.08	0
1675.52	0	0	0	0	68.585	0	0	36.3575	-11.3175	-88.075	0
1675.53	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.54	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.55	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.56	0	0	0	0	68.585	0	0	36.36	-11.32	-88.065	0
1675.57	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.58	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.59	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.6	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.61	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.62	0	0	0	0	68.585	0	0	36.35090909	-11.31090909	-88.06909091	0
1675.63	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1675.64	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1675.65	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1675.66	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1675.67	0	0	0	0	68.585	0	0	36.35	-11.31225	-88.07225	0
1675.68	0	0	0	0	68.585	0	0	36.35	-11.31475	-88.07475	0
1675.69	0	0	0	0	68.585	0	0	36.35	-11.31725	-88.07725	0
1675.7	0	0	0	0	68.585	0	0	36.35	-11.31975	-88.07975	0
1675.71	0	0	0	0	68.585	0	0	36.35428571	-11.32	-88.08857143	0
1675.72	0	0	0	0	68.585	0	0	36.35904762	-11.32	-88.09809524	0
1675.73	0	0	0	0	68.585	0	0	36.36	-11.32	-88.1	0
1675.74	0	0	0	0	68.585	0	0	36.36	-11.32	-88.1	0
1675.75	0	0	0	0	68.585	0	0	36.358	-11.318	-88.098	0
1675.76	0	0	0	0	68.585	0	0	36.356	-11.316	-88.096	0
1675.77	0	0	0	0	68.585	0	0	36.354	-11.314	-88.094	0
1675.78	0	0	0	0	68.585	0	0	36.352	-11.312	-88.092	0
1675.79	0	0	0	0	68.585	0	0	36.35	-11.31	-88.09	0
1675.8	0	0	0	0	68.585	0	0	36.35	-11.31	-88.09	0
1675.81	0	0	0	0	68.585	0	0	36.35	-11.31	-88.0875	0
1675.82	0	0	0	0	68.585	0	0	36.35	-11.31	-88.085	0
1675.83	0	0	0	0	68.585	0	0	36.35	-11.31	-88.0825	0
1675.84	0	0	0	0	68.585	0	0	36.35	-11.31	-88.08	0
1675.85	0	0	0	0	68.585	0	0	36.35	-11.31	-88.08	0
1675.86	0	0	0	0	68.585	0	0	36.35	-11.31	-88.08	0
1675.87	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1675.88	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06833333	0
1675.89	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06666667	0
1675.9	0	0	0	0	68.585	0	0	36.36	-11.32	-88.065	0
1675.91	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06333333	0
1675.92	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06166667	0
1675.93	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.94	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1675.95	0	0	0	0	68.585	0	0	36.3584127	-11.3184127	-88.0647619	0
1675.96	0	0	0	0	68.585	0	0	36.3568254	-11.3168254	-88.06952381	0
1675.97	0	0	0	0	68.585	0	0	36.3552381	-11.3152381	-88.07428571	0
1675.98	0	0	0	0	68.585	0	0	36.35365079	-11.31365079	-88.07904762	0
1675.99	0	0	0	0	68.57919071	-1.161858449	4.986212184	36.35206349	-11.31206349	-88.08380952	0
1676	0	0	0	0	68.56757212	-1.161858023	5.025836128	36.35047619	-11.31047619	-88.08857143	0
1676.01	0	0	0	0	68.55595353	-1.161858449	5.025874573	36.35	-11.31	-88.09	0
1676.02	0	0	0	0	68.54433494	-1.161859302	5.025878345	36.35	-11.312	-88.084	0
1676.03	0	0	0	0	68.5396875	0	0.014600095	36.35	-11.314	-88.078	0
1676.04	0	0	0	0	68.5396875	0	2.16973E-10	36.35	-11.316	-88.072	0
1676.05	0	0	0	0	68.5396875	0	1.15505E-09	36.35	-11.318	-88.066	0
1676.06	0	0	0	0	68.5396875	0	0	36.35	-11.32	-88.06	0
1676.07	0	0	0	0	68.5396875	0	0	36.35909091	-11.32909091	-88.05090909	0
1676.08	0	0	0	0	68.5396875	0	0	36.36	-11.33	-88.05	0
1676.09	0	0	0	0	68.5396875	0	0	36.36	-11.33	-88.05	0
1676.1	0	0	0	0	68.5396875	0	0	36.36	-11.33	-88.05	0
1676.11	0	0	0	0	68.5396875	0	0	36.36	-11.33	-88.05	0
1676.12	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.05	0
1676.13	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.056	0
1676.14	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.062	0
1676.15	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.068	0
1676.16	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.074	0
1676.17	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.08	0
1676.18	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.08	0
1676.19	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.08	0
1676.2	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.08	0
1676.21	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.08	0
1676.22	0	0	0	0	68.5396875	0	0	36.35782609	-11.31782609	-88.07782609	0
1676.23	0	0	0	0	68.5396875	0	0	36.35565217	-11.31565217	-88.07565217	0
1676.24	0	0	0	0	68.5396875	0	0	36.35347826	-11.31347826	-88.07347826	0
1676.25	0	0	0	0	68.5396875	0	0	36.35130435	-11.31130435	-88.07130435	0
1676.26	0	0	0	0	68.5396875	0	0	36.35285714	-11.31285714	-88.07	0
1676.27	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.07	0
1676.28	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.07	0
1676.29	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.07	0
1676.3	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.07	0
1676.31	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.07	0
1676.32	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.068	0
1676.33	0	0	0	0	68.55301471	1.332719677	5.766438435	36.36	-11.32	-88.066	0
1676.34	0	0	0	0	68.56634191	1.332720672	5.768016867	36.36	-11.32	-88.064	0
1676.35	0	0	0	0	68.57966912	1.332720103	5.768068762	36.36	-11.32	-88.062	0
1676.36	0	0	0	0	68.585	0	0.011309459	36.36	-11.32	-88.06	0
1676.37	0	0	0	0	68.585	0	0	36.36	-11.33	-88.05	0
1676.38	0	0	0	0	68.585	0	0	36.36	-11.33	-88.05	0
1676.39	0	0	0	0	68.585	0	0	36.36	-11.33	-88.05	0
1676.4	0	0	0	0	68.585	0	0	36.36	-11.33	-88.05	0
1676.41	0	0	0	0	68.585	0	0	36.36	-11.33	-88.05	0
1676.42	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1676.43	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1676.44	0	0	0	0	68.585	0	0	36.36	-11.312	-88.062	0
1676.45	0	0	0	0	68.585	0	0	36.36	-11.314	-88.064	0
1676.46	0	0	0	0	68.585	0	0	36.36	-11.316	-88.066	0
1676.47	0	0	0	0	68.585	0	0	36.36	-11.318	-88.068	0
1676.48	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1676.49	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1676.5	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1676.51	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1676.52	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1676.53	0	0	0	0	68.585	0	0	36.35836066	-11.31836066	-88.07	0
1676.54	0	0	0	0	68.585	0	0	36.35672131	-11.31672131	-88.07	0
1676.55	0	0	0	0	68.585	0	0	36.35508197	-11.31508197	-88.07	0
1676.56	0	0	0	0	68.585	0	0	36.35344262	-11.31344262	-88.07	0
1676.57	0	0	0	0	68.585	0	0	36.35180328	-11.31180328	-88.07	0
1676.58	0	0	0	0	68.585	0	0	36.35016393	-11.31016393	-88.07	0
1676.59	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1676.6	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1676.61	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1676.62	0	0	0	0	68.585	0	0	36.35	-11.31454545	-88.07	0
1676.63	0	0	0	0	68.585	0	0	36.35	-11.31909091	-88.07	0
1676.64	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.65	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.66	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.67	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.68	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.69	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.7	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.71	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.72	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.73	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.74	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.75	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.76	0	0	0	0	68.585	0	0	36.35	-11.32	-88.07	0
1676.77	0	0	0	0	68.585	0	0	36.36	-11.32	-88.09	0
1676.78	0	0	0	0	68.585	0	0	36.36	-11.32	-88.09	0
1676.79	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08666667	0
1676.8	0	0	0	0	68.585	0	0	36.36	-11.32	-88.0825	0
1676.81	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07833333	0
1676.82	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07416667	0
1676.83	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1676.84	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1676.85	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1676.86	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06833333	0
1676.87	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06666667	0
1676.88	0	0	0	0	68.585	0	0	36.36	-11.32	-88.065	0
1676.89	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06333333	0
1676.9	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06166667	0
1676.91	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1676.92	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1676.93	0	0	0	0	68.585	0	0	36.35	-11.31	-88.08	0
1676.94	0	0	0	0	68.585	0	0	36.35	-11.31	-88.08	0
1676.95	0	0	0	0	68.585	0	0	36.35	-11.31	-88.08	0
1676.96	0	0	0	0	68.585	0	0	36.35083333	-11.31083333	-88.0775	0
1676.97	0	0	0	0	68.585	0	0	36.35166667	-11.31166667	-88.075	0
1676.98	0	0	0	0	68.585	0	0	36.3525	-11.3125	-88.0725	0
1676.99	0	0	0	0	68.585	0	0	36.35333333	-11.31333333	-88.07	0
1677	0	0	0	0	68.585	0	0	36.35416667	-11.31416667	-88.0675	0
1677.01	0	0	0	0	68.585	0	0	36.355	-11.315	-88.065	0
1677.02	0	0	0	0	68.585	0	0	36.35583333	-11.31583333	-88.0625	0
1677.03	0	0	0	0	68.585	0	0	36.35666667	-11.31666667	-88.06	0
1677.04	0	0	0	0	68.585	0	0	36.3575	-11.3175	-88.0575	0
1677.05	0	0	0	0	68.585	0	0	36.35833333	-11.31833333	-88.055	0
1677.06	0	0	0	0	68.57820313	-1.132812599	4.883531185	36.35916667	-11.31916667	-88.0525	0
1677.07	0	0	0	0	68.566875	-1.132811036	4.90020028	36.36	-11.32	-88.05	0
1677.08	0	0	0	0	68.55554688	-1.132812173	4.900229507	36.36	-11.32	-88.05	0
1677.09	0	0	0	0	68.54421875	-1.132812599	4.90023151	36.36	-11.32	-88.05	0
1677.1	0	0	0	0	68.5396875	0	0.016683185	36.36	-11.32	-88.05	0
1677.11	0	0	0	0	68.5396875	0	3.18155E-05	36.36	-11.32	-88.05	0
1677.12	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.06666667	0
1677.13	0	0	0	0	68.5396875	0	0	36.36	-11.32	-88.07	0
1677.14	0	0	0	0	68.54564967	1.192433956	5.120295443	36.36	-11.32	-88.07	0
1677.15	0	0	0	0	68.55757401	1.192433956	5.160742484	36.36	-11.32	-88.07	0
1677.16	0	0	0	0	68.56949836	1.19243424	5.160894128	36.36	-11.32	-88.07	0
1677.17	0	0	0	0	68.5814227	1.192435519	5.16091166	36.36	-11.32	-88.07	0
1677.18	0	0	0	0	68.585	0	0.005448556	36.36	-11.32	-88.07	0
1677.19	0	0	0	0	68.585	0	3.46684E-07	36.36	-11.32	-88.07	0
1677.2	0	0	0	0	68.585	0	0	36.36	-11.32	-88.0730303	0
1677.21	0	0	0	0	68.58010135	-1.224663606	5.198992454	36.36	-11.32	-88.07606061	0
1677.22	0	0	0	0	68.56785473	-1.224663464	5.29747333	36.36	-11.32	-88.07909091	0
